updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-19T00:20:55Z,6359,28500,68300,23355
2026-08-19T00:20:55Z,6361,1800,2500,17528
2026-08-19T00:20:55Z,6362,2500,2500,4136
2026-08-19T00:20:55Z,6370,100000,120000,1366
2026-08-19T00:20:55Z,6371,69900,69900,356
2026-08-19T00:20:55Z,6372,55000,85500,5173
2026-08-19T00:20:55Z,6373,9000,9200,313
2026-08-19T00:20:55Z,6444,6500,6500,41
2026-08-19T00:20:55Z,6445,94900,94900,27
2026-08-19T00:20:55Z,6450,3000,97200,642
2026-08-19T00:20:55Z,6451,32100,32100,221
2026-08-19T00:20:55Z,6452,60000,60000,671
2026-08-19T00:20:55Z,6453,9985000,9985000,25
2026-08-19T00:20:55Z,6456,49000100,49000100,20
2026-08-19T00:20:55Z,6457,4444400,4444400,24
2026-08-19T00:20:55Z,6458,300,300,427
2026-08-19T00:20:55Z,6470,6900,10000,3480
2026-08-19T00:20:55Z,6471,7600,99900,10791
2026-08-19T00:20:55Z,6522,199900,209900,73728
2026-08-19T00:20:55Z,6529,200,200,225
2026-08-19T00:20:55Z,6530,200,200,449
2026-08-19T00:20:55Z,6532,200,200,310
2026-08-19T00:20:55Z,6533,3900,3900,576
2026-08-19T00:20:55Z,6657,205000,309900,85938
2026-08-19T00:20:55Z,6662,138600,156800,38128
2026-08-19T00:20:55Z,6712,69800,144900,859
2026-08-19T00:20:55Z,6714,294100,294100,239
2026-08-19T00:20:55Z,6807,1000,1000,193
2026-08-19T00:20:55Z,6811,53500,53500,44
2026-08-19T00:20:55Z,6826,10500,10500,34
2026-08-19T00:20:55Z,6887,360000,364500,371
2026-08-19T00:20:55Z,6888,1000,5000,265
2026-08-19T00:20:55Z,6889,70000,129800,44201
2026-08-19T00:20:55Z,6890,58000,9964900,51
2026-08-19T00:20:55Z,6947,9700,9700,50
2026-08-19T00:20:55Z,6950,290000100,290000100,1
2026-08-19T00:20:55Z,6951,290000200,290000200,1
2026-08-19T00:20:55Z,6986,49000100,49000100,20
2026-08-19T00:20:55Z,7067,13100,250000,350
2026-08-19T00:20:55Z,7068,400,500,8789
2026-08-19T00:20:55Z,7069,160000,190000,302
2026-08-19T00:20:55Z,7070,500,900,3275
2026-08-19T00:20:55Z,7071,45000,45000,335
2026-08-19T00:20:55Z,7072,4880000,4940000,20
2026-08-19T00:20:55Z,7073,400,400,55
2026-08-19T00:20:55Z,7074,600,900,85
2026-08-19T00:20:55Z,7075,500,4000,18485
2026-08-19T00:20:55Z,7076,13000,45000,31289
2026-08-19T00:20:55Z,7077,400,500,15986
2026-08-19T00:20:55Z,7078,2400,13100,141996
2026-08-19T00:20:55Z,7079,3000,275400,15866
2026-08-19T00:20:55Z,7080,1203700,1203700,1019
2026-08-19T00:20:55Z,7081,1990000,2247700,1609
2026-08-19T00:20:55Z,7082,560000,666600,6133
2026-08-19T00:20:55Z,7096,43000,49003000,23
2026-08-19T00:20:55Z,7097,700,700,136
2026-08-19T00:20:55Z,7098,10000,10000,71
2026-08-19T00:20:55Z,7099,150000,250000,29
2026-08-19T00:20:55Z,7100,11900,11900,27
2026-08-19T00:20:55Z,7101,150000,150000,32
2026-08-19T00:20:55Z,7191,29700,250000,3889
2026-08-19T00:20:55Z,7228,40000,44000,826
2026-08-19T00:20:55Z,7286,12000,14600,10100
2026-08-19T00:20:55Z,7296,204100,49004100,23
2026-08-19T00:20:55Z,7307,1700,1700,120
2026-08-19T00:20:55Z,7392,248800,249000,744
2026-08-19T00:20:55Z,7676,5000,5000,32
2026-08-19T00:20:55Z,7909,10000,10000,6866
2026-08-19T00:20:55Z,7910,13300,13300,306
2026-08-19T00:20:55Z,7911,12000,12000,97469
2026-08-19T00:20:55Z,7912,14500,15800,472936
2026-08-19T00:20:55Z,7964,19800,19800,301
2026-08-19T00:20:55Z,7965,46500,46500,55
2026-08-19T00:20:55Z,7966,120000,120000,1487
2026-08-19T00:20:55Z,7967,250000,555900,70
2026-08-19T00:20:55Z,7971,89800,89900,497
2026-08-19T00:20:55Z,7972,600,700,407
2026-08-19T00:20:55Z,7973,119500,119800,944
2026-08-19T00:20:55Z,7974,1300,1300,14996
2026-08-19T00:20:55Z,8067,49000100,49000100,20
2026-08-19T00:20:55Z,8068,40000000,40000000,1021
2026-08-19T00:20:55Z,8069,49000100,49000100,20
2026-08-19T00:20:55Z,8146,800,900,64
2026-08-19T00:20:55Z,8150,300,300,29281
2026-08-19T00:20:55Z,8151,5500,5500,41
2026-08-19T00:20:55Z,8152,800,800,6
2026-08-19T00:20:55Z,8153,4699000,4700000,2709
2026-08-19T00:20:55Z,8154,5000,7600,2701
2026-08-19T00:20:55Z,8165,69900,70000,733
2026-08-19T00:20:55Z,8167,25000,40700,28628
2026-08-19T00:20:55Z,8169,7500,10000,13579
2026-08-19T00:20:55Z,8170,53200,77500,23770
2026-08-19T00:20:55Z,8171,18300,24000,2335
2026-08-19T00:20:55Z,8172,25000,25000,31166
2026-08-19T00:20:55Z,8173,5500,5500,206
2026-08-19T00:20:55Z,8244,6600500,6602200,158
2026-08-19T00:20:55Z,8343,500,1000,21695
2026-08-19T00:20:55Z,8364,20000,20000,137
2026-08-19T00:20:55Z,8365,19000,19000,494
2026-08-19T00:20:55Z,8368,831644900,831644900,3
2026-08-19T00:20:55Z,8391,38550600,38550600,3
2026-08-19T00:20:55Z,8392,195550000,195550000,2
2026-08-19T00:20:55Z,8393,6000000,6000000,8
2026-08-19T00:20:55Z,8394,39999500,39999500,6
2026-08-19T00:20:55Z,8396,9990500,9990500,20
2026-08-19T00:20:55Z,8483,49002100,49002100,24
2026-08-19T00:20:55Z,8544,19300,19300,412
2026-08-19T00:20:55Z,8545,29000,29000,321
2026-08-19T00:20:55Z,8766,200,200,511
2026-08-19T00:20:55Z,8827,750000,750000,1311
2026-08-19T00:20:55Z,8831,90900,90900,14231
2026-08-19T00:20:55Z,8836,38884400,38885400,65
2026-08-19T00:20:55Z,8838,27500,49800,4836
2026-08-19T00:20:55Z,8839,85900,475300,6228
2026-08-19T00:20:55Z,8845,350000,399400,1914
2026-08-19T00:20:55Z,8846,86900,890000,14181
2026-08-19T00:20:55Z,8923,584246900,584246900,15
2026-08-19T00:20:55Z,8925,49000400,49000400,21
2026-08-19T00:20:55Z,8932,300,300,232
2026-08-19T00:20:55Z,8948,200,200,366
2026-08-19T00:20:55Z,8949,31000,40000,1238
2026-08-19T00:20:55Z,8950,6000,9801100,47
2026-08-19T00:20:55Z,8951,1000,1000,194
2026-08-19T00:20:55Z,8952,200,200,489
2026-08-19T00:20:55Z,8953,2700,2700,109
2026-08-19T00:20:55Z,8956,70000,70000,135
2026-08-19T00:20:55Z,8957,15900,15900,317
2026-08-19T00:20:55Z,8959,4000,4000,108
2026-08-19T00:20:55Z,8984,124219900,124219900,1
2026-08-19T00:20:55Z,9030,509700,9889700,25
2026-08-19T00:20:55Z,9060,639600,639600,152
2026-08-19T00:20:55Z,9061,210000,211900,1731
2026-08-19T00:20:55Z,9088,237100,237100,128
2026-08-19T00:20:55Z,9144,55300,55300,104
2026-08-19T00:20:55Z,9154,800,800,591
2026-08-19T00:20:55Z,9155,49000,49000,157
2026-08-19T00:20:55Z,9172,297000,297000,337
2026-08-19T00:20:55Z,9179,273500,273500,85
2026-08-19T00:20:55Z,9187,187700,187700,437
2026-08-19T00:20:55Z,9197,1258500,1258500,66
2026-08-19T00:20:55Z,9206,568600,568600,170
2026-08-19T00:20:55Z,9210,1286600,1286600,1323
2026-08-19T00:20:55Z,9224,626600,626600,617
2026-08-19T00:20:55Z,9233,500,500,285
2026-08-19T00:20:55Z,9260,11100,155500,5056
2026-08-19T00:20:55Z,9261,49000400,49000400,21
2026-08-19T00:20:55Z,9262,2100,30000,4646
2026-08-19T00:20:55Z,9264,9906500,9906500,45
2026-08-19T00:20:55Z,9308,7500,7900,370
2026-08-19T00:20:55Z,9312,100,26200,384
2026-08-19T00:20:55Z,9313,7000,7000,387
2026-08-19T00:20:55Z,9314,15000,15000,218
2026-08-19T00:20:55Z,9315,562500,562500,73
2026-08-19T00:20:55Z,9317,750000,750000,57
2026-08-19T00:20:55Z,9318,9100,9100,204
2026-08-19T00:20:55Z,9332,16000,49007000,23
2026-08-19T00:20:55Z,9333,50000,50000,34
2026-08-19T00:20:55Z,9334,9900,9900,30
2026-08-19T00:20:55Z,9335,7900,7900,12
2026-08-19T00:20:55Z,9336,298800,49008800,22
2026-08-19T00:20:55Z,9355,106700,49006700,22
2026-08-19T00:20:55Z,9356,2295400,2295400,30
2026-08-19T00:20:55Z,9357,49000400,49000400,20
2026-08-19T00:20:55Z,9358,49000400,49000400,21
2026-08-19T00:20:55Z,9451,600,600,74
2026-08-19T00:20:55Z,10285,20100,21800,2587
2026-08-19T00:20:55Z,10286,400,800,11833
2026-08-19T00:20:55Z,10290,1900,2000,8710
2026-08-19T00:20:55Z,10306,23700,23700,63
2026-08-19T00:20:55Z,10307,37000,37000,38
2026-08-19T00:20:55Z,10308,79700,79700,992
2026-08-19T00:20:55Z,10309,37000,37000,99
2026-08-19T00:20:55Z,10310,30000,30000,84
2026-08-19T00:20:55Z,10505,56200,56400,3914
2026-08-19T00:20:55Z,10507,77200,77300,1730
2026-08-19T00:20:55Z,10512,15000100,15000100,19
2026-08-19T00:20:55Z,10514,9900,10000,111
2026-08-19T00:20:55Z,10546,1166600,1166600,49
2026-08-19T00:20:55Z,10548,466600,466600,17
2026-08-19T00:20:55Z,10558,45000,45000,1324
2026-08-19T00:20:55Z,10559,103700,103700,158
2026-08-19T00:20:55Z,10560,139000,146400,6996
2026-08-19T00:20:55Z,10561,230700,237800,937
2026-08-19T00:20:55Z,10562,800,800,691
2026-08-19T00:20:55Z,10586,1480000,1480000,39
2026-08-19T00:20:55Z,10592,16000,18400,626
2026-08-19T00:20:55Z,10593,200500,210000,298
2026-08-19T00:20:55Z,10620,17900,18900,482701
2026-08-19T00:20:55Z,10646,9900800,9900800,32
2026-08-19T00:20:55Z,10647,4700,4700,2533
2026-08-19T00:20:55Z,10648,49009800,49009800,21
2026-08-19T00:20:55Z,10839,29998500,29998500,4
2026-08-19T00:20:55Z,10840,5550000,5550000,3
2026-08-19T00:20:55Z,10841,22300,22300,93
2026-08-19T00:20:55Z,10918,44100,44100,52
2026-08-19T00:20:55Z,10920,11000000300,11000000300,1
2026-08-19T00:20:55Z,10938,2800,3500,5808
2026-08-19T00:20:55Z,10939,6600,11100,213095
2026-08-19T00:20:55Z,10940,3100,4600,289468
2026-08-19T00:20:55Z,11018,53100,53100,241
2026-08-19T00:20:55Z,11022,4501700,4501700,58
2026-08-19T00:20:55Z,11040,465400,465400,37
2026-08-19T00:20:55Z,11184,29400,39500,827
2026-08-19T00:20:55Z,11185,49100,180000,408
2026-08-19T00:20:55Z,11186,276000,281600,483
2026-08-19T00:20:55Z,11188,176400,211000,786
2026-08-19T00:20:55Z,11284,4851100,4851100,1001
2026-08-19T00:20:55Z,11285,2500000,2500000,1020
2026-08-19T00:20:55Z,11291,2400,2500,1487
2026-08-19T00:20:55Z,11325,32000,32000,77
2026-08-19T00:20:55Z,11370,198500,239700,16337
2026-08-19T00:20:55Z,11371,1760000,1940000,2416
2026-08-19T00:20:55Z,11382,5103500,7254900,2228
2026-08-19T00:20:55Z,11384,190200,49000200,21
2026-08-19T00:20:55Z,11385,45500100,48500100,21
2026-08-19T00:20:55Z,11386,49001100,49001100,20
2026-08-19T00:20:55Z,11391,1100,1100,41
2026-08-19T00:20:55Z,11392,1700,1700,36
2026-08-19T00:20:55Z,11393,42300,42300,48
2026-08-19T00:20:55Z,11394,4500,4500,41
2026-08-19T00:20:55Z,11395,49009900,49009900,20
2026-08-19T00:20:55Z,11403,49003400,49003400,21
2026-08-19T00:20:55Z,11404,43200,43200,25
2026-08-19T00:20:55Z,11406,154900,154900,55
2026-08-19T00:20:55Z,11407,1402300,1402300,38
2026-08-19T00:20:55Z,11408,49002800,49002800,20
2026-08-19T00:20:55Z,11409,56700,56700,33
2026-08-19T00:20:55Z,11410,49000900,49000900,21
2026-08-19T00:20:55Z,11414,49002600,49002600,21
2026-08-19T00:20:55Z,11415,400,400,57
2026-08-19T00:20:55Z,11416,49000000,49000000,20
2026-08-19T00:20:55Z,11417,49001900,49001900,20
2026-08-19T00:20:55Z,11418,24800,24800,27
2026-08-19T00:20:55Z,11444,10700,10700,80
2026-08-19T00:20:55Z,11584,12000,12000,125
2026-08-19T00:20:55Z,11590,10000,10000,30
2026-08-19T00:20:55Z,11754,9000,30000,10574
2026-08-19T00:20:55Z,11846,698500,9995500,29
2026-08-19T00:20:55Z,11939,50400,89100,57
2026-08-19T00:20:55Z,11940,99700,99700,61
2026-08-19T00:20:55Z,11941,199700,199700,61
2026-08-19T00:20:55Z,11942,669900,670000,77
2026-08-19T00:20:55Z,12003,25000000,25000000,10
2026-08-19T00:20:55Z,12037,600,800,52468
2026-08-19T00:20:55Z,12184,3300,3300,19489
2026-08-19T00:20:55Z,12190,50000,2000700,1839
2026-08-19T00:20:55Z,12202,1900,6400,7084
2026-08-19T00:20:55Z,12203,300,800,49526
2026-08-19T00:20:55Z,12204,600,1600,1524
2026-08-19T00:20:55Z,12205,600,900,18555
2026-08-19T00:20:55Z,12206,5900,7700,6951
2026-08-19T00:20:55Z,12207,3000,3800,28555
2026-08-19T00:20:55Z,12208,500,79900,90269
2026-08-19T00:20:55Z,12209,3672200,3672200,52
2026-08-19T00:20:55Z,12210,11000,11000,79
2026-08-19T00:20:55Z,12212,69600,69600,58
2026-08-19T00:20:55Z,12213,93300,333300,100
2026-08-19T00:20:55Z,12214,9909400,9909400,45
2026-08-19T00:20:55Z,12215,9983100,9983100,34
2026-08-19T00:20:55Z,12216,13700,13700,114
2026-08-19T00:20:55Z,12217,980100,980100,82
2026-08-19T00:20:55Z,12218,199900,199900,147
2026-08-19T00:20:55Z,12223,3100,199800,3053
2026-08-19T00:20:55Z,12224,911600,9909900,48
2026-08-19T00:20:55Z,12238,9000,9000,71
2026-08-19T00:20:55Z,12359,24900,29500,63031
2026-08-19T00:20:55Z,12360,797500,849900,22276
2026-08-19T00:20:55Z,12361,9700,10000,498
2026-08-19T00:20:55Z,12363,880000,889800,29977
2026-08-19T00:20:55Z,12364,43000,44500,4227
2026-08-19T00:20:55Z,12365,700,5500,236349
2026-08-19T00:20:55Z,12404,5900,10000,1524
2026-08-19T00:20:55Z,12430,499999900,499999900,1
2026-08-19T00:20:55Z,12431,39999600,39999600,5
2026-08-19T00:20:55Z,12432,188936000,188936000,8
2026-08-19T00:20:55Z,12433,49500000,49500000,4
2026-08-19T00:20:55Z,12434,18009400,18009400,2
2026-08-19T00:20:55Z,12435,400000,427900,63
2026-08-19T00:20:55Z,12607,100400,100400,805
2026-08-19T00:20:55Z,12643,19800,39900,1365
2026-08-19T00:20:55Z,12644,4600,4600,6323
2026-08-19T00:20:55Z,12645,713200,715000,279
2026-08-19T00:20:55Z,12655,50000,100000,8826
2026-08-19T00:20:55Z,12735,7800,16200,54
2026-08-19T00:20:55Z,12799,251700,800000,198
2026-08-19T00:20:55Z,12800,65000,90000,805
2026-08-19T00:20:55Z,12803,71200,88700,16390
2026-08-19T00:20:55Z,12804,2400,122100,19164
2026-08-19T00:20:55Z,12808,1190000,1190000,13156
2026-08-19T00:20:55Z,12809,500000,995500,2455
2026-08-19T00:20:55Z,12810,999900,999900,8673
2026-08-19T00:20:55Z,12811,459000,489100,7428
2026-08-19T00:20:55Z,12820,980000,1111100,1339
2026-08-19T00:20:55Z,13159,7700,30000,129
2026-08-19T00:20:55Z,13362,21900,1000000,27
2026-08-19T00:20:55Z,13363,190000,190000,30
2026-08-19T00:20:55Z,13364,150000,150000,26
2026-08-19T00:20:55Z,13365,3000000,10000000,26
2026-08-19T00:20:55Z,13366,49002800,49002800,21
2026-08-19T00:20:55Z,13422,12000,19900,6602
2026-08-19T00:20:55Z,13423,27700,29900,2235
2026-08-19T00:20:55Z,13442,375000,375000,280
2026-08-19T00:20:55Z,13443,500,700,416
2026-08-19T00:20:55Z,13444,12200,45000,64
2026-08-19T00:20:55Z,13445,54700,124600,73
2026-08-19T00:20:55Z,13446,10500,14500,894
2026-08-19T00:20:55Z,13447,2900,2900,433
2026-08-19T00:20:55Z,13452,422400,422400,424
2026-08-19T00:20:55Z,13453,9864400,9864400,45
2026-08-19T00:20:55Z,13454,86000,95900,563
2026-08-19T00:20:55Z,13455,54300,54300,188
2026-08-19T00:20:55Z,13456,100000,150100,172
2026-08-19T00:20:55Z,13457,6200,6200,97
2026-08-19T00:20:55Z,13458,7500,500000,105
2026-08-19T00:20:55Z,13459,249700,9810000,54
2026-08-19T00:20:55Z,13460,1128800,9903500,29
2026-08-19T00:20:55Z,13461,89800,9843300,50
2026-08-19T00:20:55Z,13462,150000,150000,159
2026-08-19T00:20:55Z,13463,19000,24900,94996
2026-08-19T00:20:55Z,13464,22000,27500,4544
2026-08-19T00:20:55Z,13465,19500,29400,27230
2026-08-19T00:20:55Z,13466,75000,77500,12357
2026-08-19T00:20:55Z,13467,30000,52900,27768
2026-08-19T00:20:55Z,13468,9500500,11000000,2941
2026-08-19T00:20:55Z,13506,1499800,1499800,463
2026-08-19T00:20:55Z,13510,14904200,14904200,126
2026-08-19T00:20:55Z,13511,22500000,22500000,23
2026-08-19T00:20:55Z,13512,4852600,4852600,73
2026-08-19T00:20:55Z,13546,495000,9999900,58
2026-08-19T00:20:55Z,13724,5861400,9970400,33
2026-08-19T00:20:55Z,13754,54200,890000,3206
2026-08-19T00:20:55Z,13755,1508400,1508500,636
2026-08-19T00:20:55Z,13756,59900,100000,814
2026-08-19T00:20:55Z,13757,23600,489900,9250
2026-08-19T00:20:55Z,13758,10000,10100,2868
2026-08-19T00:20:55Z,13759,108200,108300,1029
2026-08-19T00:20:55Z,13760,122000,128900,3190
2026-08-19T00:20:55Z,13851,9898800,9898800,41
2026-08-19T00:20:55Z,13888,13400,46000,8791
2026-08-19T00:20:55Z,13889,29900,39900,2520
2026-08-19T00:20:55Z,13890,49000200,49000200,20
2026-08-19T00:20:55Z,13893,3699900,3699900,1783
2026-08-19T00:20:55Z,13926,4509800,4509800,279
2026-08-19T00:20:55Z,13927,131100,131100,95
2026-08-19T00:20:55Z,13928,1681000,1681000,71
2026-08-19T00:20:55Z,13929,27300,27300,180
2026-08-19T00:20:55Z,13930,129700,129700,119
2026-08-19T00:20:55Z,13931,92100,9960000,47
2026-08-19T00:20:55Z,13932,19600,9949900,50
2026-08-19T00:20:55Z,13933,29000,29000,100
2026-08-19T00:20:55Z,13934,453300,453300,54
2026-08-19T00:20:55Z,13935,200,200,56
2026-08-19T00:20:55Z,14047,9800,15000,33806
2026-08-19T00:20:55Z,14048,38000,39900,2129
2026-08-19T00:20:55Z,14227,293500,310000,847
2026-08-19T00:20:55Z,14256,790000,800000,4626
2026-08-19T00:20:55Z,14341,3900,3900,19851
2026-08-19T00:20:55Z,14342,1814100,1814100,1059
2026-08-19T00:20:55Z,14343,4900,6200,22629
2026-08-19T00:20:55Z,14344,500,6700,1189493
2026-08-19T00:20:55Z,14529,10700,10700,384
2026-08-19T00:20:55Z,14530,60000,60000,299
2026-08-19T00:20:55Z,15407,49900,78900,5045
2026-08-19T00:20:55Z,15408,1000000,1000000,1156
2026-08-19T00:20:55Z,15409,49008100,49008200,24
2026-08-19T00:20:55Z,15410,424400,599900,501
2026-08-19T00:20:55Z,15412,17700,17700,704
2026-08-19T00:20:55Z,15414,120500,124200,772
2026-08-19T00:20:55Z,15415,4740600,4750000,313
2026-08-19T00:20:55Z,15416,8800,9500,18245
2026-08-19T00:20:55Z,15417,86600,86600,447
2026-08-19T00:20:55Z,15419,680500,902600,2771
2026-08-19T00:20:55Z,15420,49000200,49000200,20
2026-08-19T00:20:55Z,15564,2600,2600,171
2026-08-19T00:20:55Z,15869,998700,8918700,32
2026-08-19T00:20:55Z,15870,1500000,8751000,93
2026-08-19T00:20:55Z,15871,129800,129800,90
2026-08-19T00:20:55Z,15872,500000,543300,159
2026-08-19T00:20:55Z,15992,700,800,1107
2026-08-19T00:20:55Z,15993,21400,31400,176
2026-08-19T00:20:55Z,15994,147000,147000,50394
2026-08-19T00:20:55Z,16000,169900,170000,303
2026-08-19T00:20:55Z,16005,9992700,9992700,24
2026-08-19T00:20:55Z,16006,1199900,1199900,1312
2026-08-19T00:20:55Z,16023,1056400,1056400,38
2026-08-19T00:20:55Z,16040,6730000,6740000,69
2026-08-19T00:20:55Z,16166,9899900,9899900,55
2026-08-19T00:20:55Z,16167,9799900,9799900,44
2026-08-19T00:20:55Z,16168,9800300,9800300,40
2026-08-19T00:20:55Z,16169,9899900,9899900,45
2026-08-19T00:20:55Z,16170,9909800,9909800,45
2026-08-19T00:20:55Z,16202,144800,144800,2410
2026-08-19T00:20:55Z,16203,320000,349900,19829
2026-08-19T00:20:55Z,16204,20100,199700,2227
2026-08-19T00:20:55Z,16747,49000100,49000100,20
2026-08-19T00:20:55Z,16748,49000100,49000100,21
2026-08-19T00:20:55Z,16766,900,9890500,50
2026-08-19T00:20:55Z,16971,9990000,9990000,21
2026-08-19T00:20:55Z,17010,16100,50000,11973
2026-08-19T00:20:55Z,17011,7500,339300,18317
2026-08-19T00:20:55Z,17012,12500,16200,2581
2026-08-19T00:20:55Z,17020,85310400,85310400,1
2026-08-19T00:20:55Z,17029,199999900,199999900,1
2026-08-19T00:20:55Z,17030,135550800,135550800,1
2026-08-19T00:20:55Z,17031,48999900,49000000,21
2026-08-19T00:20:55Z,17032,49000800,49000800,20
2026-08-19T00:20:55Z,17033,199990800,199990800,2
2026-08-19T00:20:55Z,17034,9990000,9990000,15
2026-08-19T00:20:55Z,17036,5665000500,5665000500,4
2026-08-19T00:20:55Z,17056,100,300,34264
2026-08-19T00:20:55Z,17057,100,100,142
2026-08-19T00:20:55Z,17058,1400,1400,119
2026-08-19T00:20:55Z,17119,45000,45000,55
2026-08-19T00:20:55Z,17194,300,300,36909
2026-08-19T00:20:55Z,17196,2100,2400,1110
2026-08-19T00:20:55Z,17197,259900,559900,1510
2026-08-19T00:20:55Z,17198,9977400,9977400,46
2026-08-19T00:20:55Z,17202,800,8500,1221821
2026-08-19T00:20:55Z,17203,2992200,2992300,101
2026-08-19T00:20:55Z,17222,2300,2300,222
2026-08-19T00:20:55Z,17303,58100,58100,563
2026-08-19T00:20:55Z,17304,509800,509800,126
2026-08-19T00:20:55Z,17307,49600,49600,112
2026-08-19T00:20:55Z,17344,499999800,499999800,27
2026-08-19T00:20:55Z,17402,250000,250000,85
2026-08-19T00:20:55Z,17403,500000,500000,66
2026-08-19T00:20:55Z,17404,42800,45000,63
2026-08-19T00:20:55Z,17405,50000,50000,68
2026-08-19T00:20:55Z,17406,33300,35000,61
2026-08-19T00:20:55Z,17407,118700,124900,65
2026-08-19T00:20:55Z,17408,9950000,9950000,38
2026-08-19T00:20:55Z,17708,435600,970200,66
2026-08-19T00:20:55Z,17747,9800300,9800300,28
2026-08-19T00:20:55Z,17771,9099900,9099900,393
2026-08-19T00:20:55Z,18045,900,900,179
2026-08-19T00:20:55Z,18222,3100,3100,106
2026-08-19T00:20:55Z,18223,6200,6200,77
2026-08-19T00:20:55Z,18224,1800,1800,101
2026-08-19T00:20:55Z,18225,24400,24400,30
2026-08-19T00:20:55Z,18227,104000,49004000,22
2026-08-19T00:20:55Z,18230,25000,25000,31
2026-08-19T00:20:55Z,18232,2052300,2052300,669
2026-08-19T00:20:55Z,18233,102000,102000,27
2026-08-19T00:20:55Z,18234,49004400,49004400,21
2026-08-19T00:20:55Z,18236,403900,403900,25
2026-08-19T00:20:55Z,18237,49002300,49002300,25
2026-08-19T00:20:55Z,18251,3818100,3818100,14
2026-08-19T00:20:55Z,18253,8800,9900000,48
2026-08-19T00:20:55Z,18254,34700,34700,210
2026-08-19T00:20:55Z,18255,39000,250000,2196
2026-08-19T00:20:55Z,18256,49003100,49003100,78
2026-08-19T00:20:55Z,18262,300000,300000,248
2026-08-19T00:20:55Z,18283,85481000,85481000,13
2026-08-19T00:20:55Z,18285,51600,49001600,21
2026-08-19T00:20:55Z,18286,17800,17800,64
2026-08-19T00:20:55Z,18287,225400,225400,109
2026-08-19T00:20:55Z,18288,459200,459200,106
2026-08-19T00:20:55Z,18294,460300,460300,404
2026-08-19T00:20:55Z,18300,39990000,39990000,7
2026-08-19T00:20:55Z,18335,5934000,5934000,82
2026-08-19T00:20:55Z,18512,1516800,1516800,29
2026-08-19T00:20:55Z,18562,1000000,1950000,4603
2026-08-19T00:20:55Z,18567,32000,32000,3821
2026-08-19T00:20:55Z,18588,346400,346500,184
2026-08-19T00:20:55Z,18594,999900,999900,109
2026-08-19T00:20:55Z,18631,330000,330000,119
2026-08-19T00:20:55Z,18632,9899800,9899900,52
2026-08-19T00:20:55Z,18633,6024200,6024200,59
2026-08-19T00:20:55Z,18635,41300,41300,69
2026-08-19T00:20:55Z,18640,19700,19700,388
2026-08-19T00:20:55Z,18641,20000,20000,81
2026-08-19T00:20:55Z,18645,755000,755000,66
2026-08-19T00:20:55Z,18662,357100,357500,186
2026-08-19T00:20:55Z,18944,220200,1000200,755
2026-08-19T00:20:55Z,18945,200,200,26051
2026-08-19T00:20:55Z,19026,79200,79200,537
2026-08-19T00:20:55Z,19183,200,200,4427
2026-08-19T00:20:55Z,19221,10000,10000,138
2026-08-19T00:20:55Z,19222,3000,3900,127
2026-08-19T00:20:55Z,19223,500,600,278
2026-08-19T00:20:55Z,19224,300,300,306
2026-08-19T00:20:55Z,19225,200,15000,567
2026-08-19T00:20:55Z,19227,15151200,15151200,7
2026-08-19T00:20:55Z,19230,849900,1000000,14
2026-08-19T00:20:55Z,19231,3637700,7584800,17
2026-08-19T00:20:55Z,19232,994500,994500,10
2026-08-19T00:20:55Z,19233,39990000,39990000,19
2026-08-19T00:20:55Z,19234,30009700,30009700,19
2026-08-19T00:20:55Z,19235,2000000,19800500,23
2026-08-19T00:20:55Z,19236,1159900,1160000,34
2026-08-19T00:20:55Z,19258,255700,268300,58
2026-08-19T00:20:55Z,19259,1970000,1980000,88
2026-08-19T00:20:55Z,19260,88900000,88900000,16
2026-08-19T00:20:55Z,19261,1701300,1701400,21
2026-08-19T00:20:55Z,19262,1484400,1484700,57
2026-08-19T00:20:55Z,19263,1421300,2821400,19
2026-08-19T00:20:55Z,19264,1001000,1001000,16
2026-08-19T00:20:55Z,19265,1002200,1002200,22
2026-08-19T00:20:55Z,19268,38400,38500,129
2026-08-19T00:20:55Z,19269,1712700,1730000,20
2026-08-19T00:20:55Z,19270,1478300,1478300,15
2026-08-19T00:20:55Z,19271,1237400,1250000,24
2026-08-19T00:20:55Z,19272,39998200,499999800,10
2026-08-19T00:20:55Z,19273,4069600,499999800,9
2026-08-19T00:20:55Z,19274,857500,1237500,20
2026-08-19T00:20:55Z,19275,499999900,499999900,15
2026-08-19T00:20:55Z,19276,770000,770000,81
2026-08-19T00:20:55Z,19278,3049100,3049100,19
2026-08-19T00:20:55Z,19279,4000000,4147500,51
2026-08-19T00:20:55Z,19280,1455300,2809200,37
2026-08-19T00:20:55Z,19281,499999800,499999800,12
2026-08-19T00:20:55Z,19282,39906900,499999800,23
2026-08-19T00:20:55Z,19283,914400,914400,22
